12.10.2015 2:59;ER19                          ;625996;1;1
12.10.2015 2:59;ER19                          ;722968;1;1
12.10.2015 2:59;ER19                          ;732055;1;1
12.10.2015 2:59;ER19                          ;737341;1;1
12.10.2015 2:59;ER19                          ;791966;1;1
12.10.2015 2:59;ER19                          ;791967;1;1
12.10.2015 2:59;ER19                          ;791983;1;0
12.10.2015 2:59;ER19                          ;7003098;1;1
12.10.2015 2:59;ER19                          ;7003099;1;1
12.10.2015 2:59;ER19                          ;7003326;1;1
12.10.2015 2:59;ER19                          ;7030045;1;1
12.10.2015 2:59;ER19                          ;7050446;1;1
12.10.2015 2:59;ER19                          ;7051468;1;1
12.10.2015 2:59;ER19                          ;7051472;1;1
12.10.2015 2:59;ER19                          ;7051512;1;1
12.10.2015 2:59;ER19                          ;7055377;1;0
12.10.2015 2:59;ER19                          ;7055379;1;1
12.10.2015 2:59;ER19                          ;7055380;1;1
12.10.2015 2:59;ER19                          ;7055382;1;1
12.10.2015 2:59;ER19                          ;7055383;1;1
12.10.2015 2:59;ER19                          ;7055385;1;1
12.10.2015 2:59;ER19                          ;7052569;1;1
12.10.2015 2:59;ER19                          ;7052581;1;1
12.10.2015 2:59;ER19                          ;7052583;1;1
12.10.2015 2:59;ER19                          ;7052584;1;1
13.10.2015 2:59;ER19                          ;402475;1;1
13.10.2015 2:59;ER19                          ;789701;1;1
14.10.2015 2:59;ER19                          ;402304;1;1
14.10.2015 2:59;ER19                          ;403283;1;1
14.10.2015 2:59;ER19                          ;421950;1;1
14.10.2015 2:59;ER19                          ;421951;1;1
14.10.2015 2:59;ER19                          ;527356;1;1
14.10.2015 2:59;ER19                          ;662150;3;3
14.10.2015 2:59;ER19                          ;662244;1;0
14.10.2015 2:59;ER19                          ;696449;1;1
14.10.2015 2:59;ER19                          ;722968;1;1
14.10.2015 2:59;ER19                          ;722969;1;1
14.10.2015 2:59;ER19                          ;723050;3;3
14.10.2015 2:59;ER19                          ;740390;1;1
14.10.2015 2:59;ER19                          ;761248;1;1
14.10.2015 2:59;ER19                          ;766346;1;1
14.10.2015 2:59;ER19                          ;766395;1;1
14.10.2015 2:59;ER19                          ;791968;1;1
14.10.2015 2:59;ER19                          ;791975;1;0
14.10.2015 2:59;ER19                          ;791983;1;0
14.10.2015 2:59;ER19                          ;7003399;1;1
14.10.2015 2:59;ER19                          ;7005338;1;0
14.10.2015 2:59;ER19                          ;7030856;1;1
14.10.2015 2:59;ER19                          ;7031254;1;1
14.10.2015 2:59;ER19                          ;7031327;1;1
14.10.2015 2:59;ER19                          ;7051468;1;1
14.10.2015 2:59;ER19                          ;7055377;1;0
14.10.2015 2:59;ER19                          ;7060101;1;0
14.10.2015 2:59;ER19                          ;7052581;1;1
15.10.2015 2:59;ER19                          ;7060098;1;1
15.10.2015 2:59;ER19                          ;780297;1;1
15.10.2015 2:59;ER19                          ;7003093;1;1
16.10.2015 2:59;ER19                          ;625995;1;1
16.10.2015 2:59;ER19                          ;780297;1;1
17.10.2015 2:59;ER19                          ;7060098;1;0
17.10.2015 2:59;ER19                          ;402368;1;1
17.10.2015 2:59;ER19                          ;718744;1;1
19.10.2015 2:59;ER19                          ;402309;1;1
19.10.2015 2:59;ER19                          ;402315;1;1
19.10.2015 2:59;ER19                          ;406674;1;1
19.10.2015 2:59;ER19                          ;421957;2;2
19.10.2015 2:59;ER19                          ;421961;1;1
19.10.2015 2:59;ER19                          ;421964;1;1
19.10.2015 2:59;ER19                          ;439716;1;1
19.10.2015 2:59;ER19                          ;485330;1;1
19.10.2015 2:59;ER19                          ;509228;1;1
19.10.2015 2:59;ER19                          ;509241;1;1
19.10.2015 2:59;ER19                          ;527602;1;1
19.10.2015 2:59;ER19                          ;527604;1;1
19.10.2015 2:59;ER19                          ;643110;1;1
19.10.2015 2:59;ER19                          ;643119;1;1
19.10.2015 2:59;ER19                          ;643229;1;1
19.10.2015 2:59;ER19                          ;643250;1;1
19.10.2015 2:59;ER19                          ;655693;2;2
19.10.2015 2:59;ER19                          ;726174;1;1
19.10.2015 2:59;ER19                          ;755173;1;1
19.10.2015 2:59;ER19                          ;777982;1;1
19.10.2015 2:59;ER19                          ;780297;1;1
19.10.2015 2:59;ER19                          ;782694;1;1
19.10.2015 2:59;ER19                          ;789700;1;1
19.10.2015 2:59;ER19                          ;789701;1;1
19.10.2015 2:59;ER19                          ;7003096;2;2
19.10.2015 2:59;ER19                          ;7003097;2;2
19.10.2015 2:59;ER19                          ;7005334;1;1
19.10.2015 2:59;ER19                          ;7032593;1;1
19.10.2015 2:59;ER19                          ;7060094;1;0
19.10.2015 2:59;ER19                          ;402305;1;1
19.10.2015 2:59;ER19                          ;402313;1;1
19.10.2015 2:59;ER19                          ;402484;1;1
19.10.2015 2:59;ER19                          ;7038733;2;2
19.10.2015 2:59;ER19                          ;7038734;2;2
19.10.2015 2:59;ER19                          ;421946;2;2
19.10.2015 2:59;ER19                          ;421951;1;0
19.10.2015 2:59;ER19                          ;421953;1;1
19.10.2015 2:59;ER19                          ;421966;1;1
19.10.2015 2:59;ER19                          ;478087;1;1
19.10.2015 2:59;ER19                          ;643117;1;1
19.10.2015 2:59;ER19                          ;643118;1;1
19.10.2015 2:59;ER19                          ;655694;1;1
19.10.2015 2:59;ER19                          ;761247;1;1
19.10.2015 2:59;ER19                          ;791971;1;1
19.10.2015 2:59;ER19                          ;791975;1;1
19.10.2015 2:59;ER19                          ;791983;1;1
19.10.2015 2:59;ER19                          ;7003098;1;1
19.10.2015 2:59;ER19                          ;7003099;1;1
19.10.2015 2:59;ER19                          ;7003100;1;1
19.10.2015 2:59;ER19                          ;7003399;1;1
19.10.2015 2:59;ER19                          ;7030780;1;1
19.10.2015 2:59;ER19                          ;7030781;1;1
19.10.2015 2:59;ER19                          ;7030782;1;1
19.10.2015 2:59;ER19                          ;7030856;1;1
19.10.2015 2:59;ER19                          ;7031550;1;1
19.10.2015 2:59;ER19                          ;7032699;1;1
19.10.2015 2:59;ER19                          ;7043108;1;1
19.10.2015 2:59;ER19                          ;7043109;1;1
19.10.2015 2:59;ER19                          ;7043120;1;1
19.10.2015 2:59;ER19                          ;7050422;1;1
19.10.2015 2:59;ER19                          ;7051468;1;1
19.10.2015 2:59;ER19                          ;7055376;1;1
19.10.2015 2:59;ER19                          ;7055377;1;1
19.10.2015 2:59;ER19                          ;7055383;1;0
19.10.2015 2:59;ER19                          ;7060101;1;0
19.10.2015 2:59;ER19                          ;7062012;2;2
19.10.2015 2:59;ER19                          ;7052581;1;1
19.10.2015 2:59;ER19                          ;7030664;1;1
20.10.2015 2:59;ER19                          ;7034632;1;1
21.10.2015 2:59;ER19                          ;406680;1;1
21.10.2015 2:59;ER19                          ;625995;1;1
21.10.2015 2:59;ER19                          ;7014558;1;1
21.10.2015 2:59;ER19                          ;7018285;1;1
21.10.2015 2:59;ER19                          ;7018924;1;1
21.10.2015 2:59;ER19                          ;7031253;1;1
21.10.2015 2:59;ER19                          ;7051512;1;1
21.10.2015 2:59;ER19                          ;7055379;2;2
21.10.2015 2:59;ER19                          ;7055383;1;1
21.10.2015 2:59;ER19                          ;7055384;1;1
21.10.2015 2:59;ER19                          ;7055385;1;1
21.10.2015 2:59;ER19                          ;7060074;1;1
21.10.2015 2:59;ER19                          ;7060101;1;1
21.10.2015 2:59;ER19                          ;402337;1;1
21.10.2015 2:59;ER19                          ;456909;1;1
21.10.2015 2:59;ER19                          ;492248;1;1
21.10.2015 2:59;ER19                          ;662244;1;1
21.10.2015 2:59;ER19                          ;723050;1;1
21.10.2015 2:59;ER19                          ;406634;1;1
21.10.2015 2:59;ER19                          ;7044482;1;1
21.10.2015 2:59;ER19                          ;421951;1;1
23.10.2015 2:59;ER19                          ;400587;1;1
23.10.2015 2:59;ER19                          ;7060098;1;0
24.10.2015 2:59;ER19                          ;402500;1;1
24.10.2015 2:59;ER19                          ;7005333;1;0
24.10.2015 2:59;ER19                          ;7061445;1;1
26.10.2015 2:59;ER19                          ;402313;1;1
26.10.2015 2:59;ER19                          ;402411;1;1
26.10.2015 2:59;ER19                          ;7038733;1;2
26.10.2015 2:59;ER19                          ;7038734;1;1
26.10.2015 2:59;ER19                          ;402308;1;1
26.10.2015 2:59;ER19                          ;402310;1;1
26.10.2015 2:59;ER19                          ;402368;1;1
26.10.2015 2:59;ER19                          ;406674;1;1
26.10.2015 2:59;ER19                          ;421961;1;1
26.10.2015 2:59;ER19                          ;643229;1;1
26.10.2015 2:59;ER19                          ;643250;1;1
26.10.2015 2:59;ER19                          ;655693;1;1
26.10.2015 2:59;ER19                          ;718744;1;1
26.10.2015 2:59;ER19                          ;777982;1;1
26.10.2015 2:59;ER19                          ;782694;1;1
26.10.2015 2:59;ER19                          ;789701;1;1
26.10.2015 2:59;ER19                          ;7003096;1;1
26.10.2015 2:59;ER19                          ;7003101;1;1
26.10.2015 2:59;ER19                          ;7005334;1;1
26.10.2015 2:59;ER19                          ;7029255;1;1
26.10.2015 2:59;ER19                          ;7032593;1;1
26.10.2015 2:59;ER19                          ;7052580;1;1
26.10.2015 2:59;ER19                          ;7052581;1;1
26.10.2015 2:59;ER19                          ;7052583;1;1
26.10.2015 2:59;ER19                          ;421953;1;1
26.10.2015 2:59;ER19                          ;509122;1;1
26.10.2015 2:59;ER19                          ;643118;1;1
26.10.2015 2:59;ER19                          ;667049;1;1
26.10.2015 2:59;ER19                          ;7003098;1;1
26.10.2015 2:59;ER19                          ;7003099;2;2
26.10.2015 2:59;ER19                          ;7003100;1;1
26.10.2015 2:59;ER19                          ;7030780;1;1
26.10.2015 2:59;ER19                          ;7031550;1;1
26.10.2015 2:59;ER19                          ;7032699;1;1
26.10.2015 2:59;ER19                          ;7043108;1;1
26.10.2015 2:59;ER19                          ;7043109;1;1
26.10.2015 2:59;ER19                          ;7043120;1;1
27.10.2015 2:59;ER19                          ;402363;1;1
27.10.2015 2:59;ER19                          ;400622;3;3
27.10.2015 2:59;ER19                          ;402112;3;3
27.10.2015 2:59;ER19                          ;402309;1;1
27.10.2015 2:59;ER19                          ;402310;1;1
27.10.2015 2:59;ER19                          ;402368;3;3
27.10.2015 2:59;ER19                          ;402475;3;3
27.10.2015 2:59;ER19                          ;402499;5;5
27.10.2015 2:59;ER19                          ;403237;6;6
27.10.2015 2:59;ER19                          ;406674;3;3
27.10.2015 2:59;ER19                          ;409111;5;5
27.10.2015 2:59;ER19                          ;420994;1;1
27.10.2015 2:59;ER19                          ;439716;3;3
27.10.2015 2:59;ER19                          ;655693;1;1
27.10.2015 2:59;ER19                          ;696710;3;3
27.10.2015 2:59;ER19                          ;696715;3;3
27.10.2015 2:59;ER19                          ;727875;3;3
27.10.2015 2:59;ER19                          ;755173;3;3
27.10.2015 2:59;ER19                          ;772334;1;1
27.10.2015 2:59;ER19                          ;777982;1;1
27.10.2015 2:59;ER19                          ;7001439;3;3
27.10.2015 2:59;ER19                          ;7003101;3;3
27.10.2015 2:59;ER19                          ;7003102;3;3
27.10.2015 2:59;ER19                          ;7003325;1;1
27.10.2015 2:59;ER19                          ;7029256;3;3
27.10.2015 2:59;ER19                          ;7030047;3;0
27.10.2015 2:59;ER19                          ;7058083;3;3
